outgoing,ingoing,time,added
https://www.linkedin.com/in/cinthia-amon-winarski-6a3216/,https://www.groupsoftus.com/insights/driving-performance-through-sap-epm-part-1%ef%bf%bc/,0:03:01,
https://uk.linkedin.com/in/michielverhoeven,https://www.groupsoftus.com/events/cio-of-the-year-orbie-awards,0:03:01,f
platforms/snowflake,https://www.groupsoftus.com/services/cloud-migration,0:03:01,loveyou.ua
https://www.linkedin.com/in/arjun-dev-singh-5974a38,https://insights.groupsoftus.com/conversion-of-ecc-system-to-s4-hana%EF%BF%BC-3/?noamp=mobile,0:03:01,loveyouhome.ua
https://www.statista.com/statistics/443522/global-retail-sales/,https://www.groupsoftus.com/services/project-management,0:03:01,
https://www.sap.com/products/sustainability.html,https://www.groupsoftus.com/insights/factors-to-consider-while-creating-a-roll-out-strategy/,0:03:01,
https://www.sap.com/products/business-technology-platform.html,https://insights.groupsoftus.com/how-sap-successfactors-can-help-retailers-overcome-hiring-challenges/?amp=1,0:03:01,
https://www.mckinsey.com/~/media/McKinsey/Business%20Functions/Marketing%20and%20Sales/Our%20Insights/EBook%20Big%20data%20analytics%20and%20the%20future%20of%20marketing%20sales/Big-Data-eBook.ashx,https://insights.groupsoftus.com/why-sap-ariba-is-the-best-cloud-procurement-solution%ef%bf%bc/,0:03:01,
http://f,https://insights.groupsoftus.com/conversion-of-ecc-system-to-s4-hana%EF%BF%BC/?amp=1,0:03:01,
https://www.linkedin.com/in/arjun-dev-singh-5974a38/,https://insights.groupsoftus.com/factors-to-consider-while-creating-a-roll-out-strategy/?amp=1,0:03:01,
https://zoom.us/webinar/register/6216714752129/WN__5DAuF4-TPapVo5hJz715Q,https://www.groupsoftus.com/sitemap,0:03:01,
https://www.linkedin.com/in/ca-anojswain/,https://www.groupsoftus.com/solution/retail,0:03:01,
tableau,https://www.groupsoftus.com/events,0:03:01,
https://www.sap.com/documents/2020/08/ae963d28-aa7d-0010-87a3-c30de2ffd8ff.html,https://insights.groupsoftus.com/how-to-balance-business-expectations-and-si-pressures/,0:03:01,
https://www.henricodolfing.com/2020/05/case-study-lidl-sap-debacle.html,https://insights.groupsoftus.com/retail-global-expansion/,0:03:01,
contact,https://insights.groupsoftus.com/project-establishment-why-is-the-core-team-important-multi-level-governance-and-its-importance-in-a-large-program/?amp=1,0:03:01,
https://www.annualreviews.org/doi/abs/10.1146/annurev-orgpsych-031413-091221?journalCode=orgpsych,https://www.groupsoftus.com/solution/workforce,0:03:01,
