outgoing,ingoing,time,added
http://www.bintelligence.com/,/partners,0:00:32,
https://www.linkedin.com/in/bigawards/,/judges,0:00:32,
https://www.bintelligence.com/artificial-intelligence-excellence-awards,/awards/excellence-in-customer-service-awards,0:00:32,
https://www.facebook.com/bigbizawards,/awards/sales-and-marketing-technology-awards,0:00:32,
https://twitter.com/BigAwards,/awards-deadlines,0:00:32,
https://www.facebook.com/Business-Intelligence-Group-433920553298838,/ebooks/how-to-win-business-awards-influence-revenue,0:00:32,
https://www.linkedin.com/company/business-intelligence-group-big-awards-/,/our-reach,0:00:32,
,/awards/sustainability-awards,0:00:32,
,/awards/pr-and-marketing-excellence-awards,0:00:32,
,/privacy-policy,0:00:32,
,/awards/stratus-award-for-cloud-computing,0:00:32,
,/awards/big-innovation-awards,0:00:32,
,/awards/big-awards-for-business,0:00:32,
,/become-a-judge,0:00:32,
,/,0:00:32,
,/contact,0:00:32,
,/license-agreement,0:00:32,
,/awards/fortress-cybersecurity-award,0:00:32,
,/awards/best-places-to-work,0:00:32,
