outgoing,ingoing,time,added
https://www.ditno.com/discover-and-automate,https://www.matrium.com.au/,0:00:08,ditno.com
https://cta-service-cms2.hubspot.com/web-interactives/public/v1/track/redirect?encryptedPayload=AVxigLK9F7XxEsfPZh2CzKx8gD%2FqYUcM0gPqlNg8py2KkFQHl78oQQVmxb%2FI9yjb1nj8COfFNyewUURUhfMPX%2FSSiq08phh9dh9BPHjvj2Ww2ljNX9cTupUDlRZ3Pk24xapJ8tB%2BF3JsSFmCsX7O0x6dMyg8pxfBFNdNd3gbzhDr&webInteractiveContentId=127020612001&portalId=6233171,https://blog.matrium.com.au/matriumtechnologies/how-to-strengthen-your-network-security-using-machine-learning,0:00:08,
https://www.ditno.com/micro-segmentation-tip-sheet,https://blog.matrium.com.au/matriumtechnologies/matrium-and-epitiro-join-forces-to-improve-business-wi-fi-and-network-performance-0,0:00:08,
https://www.gigamon.com/products/visibility-analytics-fabric.html,,0:00:08,
https://twitter.com/Matrium_Tech,,0:00:08,
https://www.linkedin.com/in/trentowens/,,0:00:08,
https://resources.flexera.com/web/media/documents/rightscale-2019-state-of-the-cloud-report-from-flexera.pdf,,0:00:08,
https://www.facebook.com/MatriumTech/,,0:00:08,
